0,4.165611993456935,0.01,0.02
1,4.165611993456935,0.01,0.02
2,4.165611993456935,0.01,0.02
3,4.165611993456935,0.01,0.02
4,4.122941751062798,0.01,0.02
5,4.122941751062798,0.01,0.02
6,4.122941751062798,0.01,0.02
7,4.122941751062798,0.01,0.02
8,4.122941751062798,0.01,0.02
9,8.77978973558061,0.01,0.02
10,8.77978973558061,0.01,0.02
11,8.77978973558061,0.01,0.02
12,8.77978973558061,0.01,0.02
13,8.77978973558061,0.01,0.02
14,6.3933415386859895,0.01,0.02
15,6.3933415386859895,0.01,0.02
16,7.360402174789234,0.01,0.02
17,7.360402174789234,0.01,0.02
18,7.360402174789234,0.01,0.02
19,5.395217812082716,0.01,0.02
20,5.395217812082716,0.01,0.02
21,5.395217812082716,0.01,0.02
22,5.395217812082716,0.01,0.02
23,4.868131685387996,0.01,0.02
24,4.868131685387996,0.01,0.02
25,4.868131685387996,0.01,0.02
26,4.868131685387996,0.01,0.02
27,4.868131685387996,0.01,0.02
28,2.4731524035248507,0.01,0.02
29,2.4731524035248507,0.01,0.02
30,2.4731524035248507,0.01,0.02
31,2.4731524035248507,0.01,0.02
32,8.631820281584968,0.01,0.02
33,8.631820281584968,0.01,0.02
34,5.75838259562567,0.01,0.02
35,5.75838259562567,0.01,0.02
36,5.75838259562567,0.01,0.02
37,5.75838259562567,0.01,0.02
38,5.75838259562567,0.01,0.02
39,5.618326651494384,0.01,0.02
40,5.618326651494384,0.01,0.02
41,5.618326651494384,0.01,0.02
42,5.618326651494384,0.01,0.02
43,5.618326651494384,0.01,0.02
44,9.087427116439471,0.01,0.02
45,9.087427116439471,0.01,0.02
46,9.087427116439471,0.01,0.02
47,9.087427116439471,0.01,0.02
48,9.087427116439471,0.01,0.02
49,7.299365537536993,0.01,0.02
