0,7.808190755143175,0.01,0.03
1,7.808190755143175,0.01,0.03
2,7.808190755143175,0.01,0.03
3,11.40472344610891,0.01,0.03
4,11.40472344610891,0.01,0.03
5,11.40472344610891,0.01,0.03
6,11.40472344610891,0.01,0.03
7,11.40472344610891,0.01,0.03
8,11.40472344610891,0.01,0.03
9,10.495169907138596,0.01,0.03
10,10.495169907138596,0.01,0.03
11,10.495169907138596,0.01,0.03
12,10.495169907138596,0.01,0.03
13,10.495169907138596,0.01,0.03
14,10.495169907138596,0.01,0.03
15,10.626247549749465,0.01,0.03
16,10.626247549749465,0.01,0.03
17,10.626247549749465,0.01,0.03
18,12.727276297074278,0.01,0.03
19,12.727276297074278,0.01,0.03
20,12.727276297074278,0.01,0.03
21,12.727276297074278,0.01,0.03
22,12.727276297074278,0.01,0.03
23,12.727276297074278,0.01,0.03
24,12.827973998492501,0.01,0.03
25,12.827973998492501,0.01,0.03
26,12.827973998492501,0.01,0.03
27,12.827973998492501,0.01,0.03
28,12.827973998492501,0.01,0.03
29,12.827973998492501,0.01,0.03
30,10.334203693932462,0.01,0.03
31,10.334203693932462,0.01,0.03
32,10.334203693932462,0.01,0.03
33,10.334203693932462,0.01,0.03
34,10.334203693932462,0.01,0.03
35,14.372182554058401,0.01,0.03
36,14.372182554058401,0.01,0.03
37,14.372182554058401,0.01,0.03
38,14.372182554058401,0.01,0.03
39,14.372182554058401,0.01,0.03
40,14.985088118097774,0.01,0.03
41,14.985088118097774,0.01,0.03
42,14.985088118097774,0.01,0.03
43,14.985088118097774,0.01,0.03
44,14.985088118097774,0.01,0.03
45,14.985088118097774,0.01,0.03
46,8.2866195926929,0.01,0.03
47,8.2866195926929,0.01,0.03
48,8.2866195926929,0.01,0.03
49,8.2866195926929,0.01,0.03
