0,5.0352602476927615,0.01,0.03
1,4.976779159015453,0.01,0.03
2,6.213593521963393,0.01,0.03
3,6.213593521963393,0.01,0.03
4,6.213593521963393,0.01,0.03
5,5.492434695688541,0.01,0.03
6,5.492434695688541,0.01,0.03
7,5.273316441215143,0.01,0.03
8,5.273316441215143,0.01,0.03
9,5.273316441215143,0.01,0.03
10,5.175232451158429,0.01,0.03
11,5.175232451158429,0.01,0.03
12,5.175232451158429,0.01,0.03
13,3.4426490241353576,0.01,0.03
14,3.4426490241353576,0.01,0.03
15,5.82541848486495,0.01,0.03
16,5.82541848486495,0.01,0.03
17,5.82541848486495,0.01,0.03
18,3.0858507731135374,0.01,0.03
19,3.0858507731135374,0.01,0.03
20,3.0858507731135374,0.01,0.03
21,5.859003908625595,0.01,0.03
22,9.630893050565597,0.01,0.03
23,9.630893050565597,0.01,0.03
24,9.630893050565597,0.01,0.03
25,7.20950423163881,0.01,0.03
26,4.864298890096343,0.01,0.03
27,4.864298890096343,0.01,0.03
28,4.864298890096343,0.01,0.03
29,6.279136851661951,0.01,0.03
30,6.279136851661951,0.01,0.03
31,6.279136851661951,0.01,0.03
32,8.28327361134042,0.01,0.03
33,8.28327361134042,0.01,0.03
34,8.28327361134042,0.01,0.03
35,5.928054430353818,0.01,0.03
36,5.928054430353818,0.01,0.03
37,5.928054430353818,0.01,0.03
38,7.511789917821712,0.01,0.03
39,7.511789917821712,0.01,0.03
40,7.511789917821712,0.01,0.03
41,4.013774511469064,0.01,0.03
42,4.013774511469064,0.01,0.03
43,4.927191282735682,0.01,0.03
44,4.927191282735682,0.01,0.03
45,4.927191282735682,0.01,0.03
46,5.208536002035016,0.01,0.03
47,5.208536002035016,0.01,0.03
48,5.208536002035016,0.01,0.03
49,4.294155564179927,0.01,0.03
