0,0.1,0.01,0.02
1,0.1,0.01,0.02
2,0.1,0.01,0.02
3,0.1,0.01,0.02
4,18.676451390993947,0.01,0.02
5,18.676451390993947,0.01,0.02
6,18.676451390993947,0.01,0.02
7,18.676451390993947,0.01,0.02
8,15.616059360391908,0.01,0.02
9,15.616059360391908,0.01,0.02
10,15.616059360391908,0.01,0.02
11,15.616059360391908,0.01,0.02
12,15.616059360391908,0.01,0.02
13,0.1,0.01,0.02
14,0.1,0.01,0.02
15,0.1,0.01,0.02
16,19.158429055144364,0.01,0.02
17,19.158429055144364,0.01,0.02
18,0.1,0.01,0.02
19,0.1,0.01,0.02
20,0.1,0.01,0.02
21,4.372826674937948,0.01,0.02
22,4.991427645283332,0.01,0.02
23,4.991427645283332,0.01,0.02
24,34.59323408036444,0.01,0.02
25,34.59323408036444,0.01,0.02
26,2.140631837534748,0.01,0.02
27,2.140631837534748,0.01,0.02
28,2.140631837534748,0.01,0.02
29,17.287695904140776,0.01,0.02
30,14.650219774053943,0.01,0.02
31,14.650219774053943,0.01,0.02
32,16.669489029920154,0.01,0.02
33,16.669489029920154,0.01,0.02
34,16.669489029920154,0.01,0.02
35,15.60163936428136,0.01,0.02
36,18.087758037502827,0.01,0.02
37,18.087758037502827,0.01,0.02
38,10.02420628657392,0.01,0.02
39,10.02420628657392,0.01,0.02
40,10.02420628657392,0.01,0.02
41,13.824908598581722,0.01,0.02
42,13.824908598581722,0.01,0.02
43,13.824908598581722,0.01,0.02
44,13.824908598581722,0.01,0.02
45,13.824908598581722,0.01,0.02
46,0.1,0.01,0.02
47,0.1,0.01,0.02
48,26.85111232173071,0.01,0.02
49,9.061172317186232,0.01,0.02
