0,8.269107762130917,0,0.02
1,8.269107762130917,0,0.02
2,4.745722063934029,0,0.02
3,4.745722063934029,0,0.02
4,4.745722063934029,0,0.02
5,4.745722063934029,0,0.02
6,4.099730349190619,0,0.02
7,4.099730349190619,0,0.02
8,4.099730349190619,0,0.02
9,4.099730349190619,0,0.02
10,4.673508606058574,0,0.02
11,4.673508606058574,0,0.02
12,4.673508606058574,0,0.02
13,4.673508606058574,0,0.02
14,8.4001584458678,0,0.02
15,8.4001584458678,0,0.02
16,8.4001584458678,0,0.02
17,8.4001584458678,0,0.02
18,5.952597473339731,0,0.02
19,5.952597473339731,0,0.02
20,5.952597473339731,0,0.02
21,5.952597473339731,0,0.02
22,3.9622392451067414,0,0.02
23,3.9622392451067414,0,0.02
24,3.9622392451067414,0,0.02
25,3.9622392451067414,0,0.02
26,8.643897349165165,0,0.02
27,8.643897349165165,0,0.02
28,8.643897349165165,0,0.02
29,8.643897349165165,0,0.02
30,5.796793485450945,0,0.02
31,5.796793485450945,0,0.02
32,5.796793485450945,0,0.02
33,5.796793485450945,0,0.02
34,10.231705810092526,0,0.02
35,10.231705810092526,0,0.02
36,10.231705810092526,0,0.02
37,10.231705810092526,0,0.02
38,7.557993905958822,0,0.02
39,7.557993905958822,0,0.02
40,7.557993905958822,0,0.02
41,7.557993905958822,0,0.02
42,14.226009485027689,0,0.02
43,14.226009485027689,0,0.02
44,14.226009485027689,0,0.02
45,14.226009485027689,0,0.02
46,7.679526243472285,0,0.02
47,7.679526243472285,0,0.02
48,7.679526243472285,0,0.02
49,7.679526243472285,0,0.02
