0,4.098035820080689,0.01,0.03
1,3.5804730556540694,0.01,0.03
2,3.5804730556540694,0.01,0.03
3,3.5804730556540694,0.01,0.03
4,2.3150432145606854,0.01,0.03
5,2.3150432145606854,0.01,0.03
6,2.3150432145606854,0.01,0.03
7,1.5376577954292119,0.01,0.03
8,1.5376577954292119,0.01,0.03
9,1.3363887689902851,0.01,0.03
10,1.3363887689902851,0.01,0.03
11,1.3363887689902851,0.01,0.03
12,2.2503351697336575,0.01,0.03
13,2.2503351697336575,0.01,0.03
14,2.2503351697336575,0.01,0.03
15,7.882310383578439,0.01,0.03
16,0.1,0.01,0.03
17,0.1,0.01,0.03
18,0.1,0.01,0.03
19,1.6623633869617631,0.01,0.03
20,1.6623633869617631,0.01,0.03
21,1.6623633869617631,0.01,0.03
22,0.1,0.01,0.03
23,0.1,0.01,0.03
24,0.1,0.01,0.03
25,3.915731904323523,0.01,0.03
26,3.915731904323523,0.01,0.03
27,3.915731904323523,0.01,0.03
28,1.8318333134945617,0.01,0.03
29,1.8318333134945617,0.01,0.03
30,1.8318333134945617,0.01,0.03
31,1.3659460496792208,0.01,0.03
32,0.4190034075827137,0.01,0.03
33,0.4190034075827137,0.01,0.03
34,0.4190034075827137,0.01,0.03
35,0.25334316945055424,0.01,0.03
36,0.25334316945055424,0.01,0.03
37,0.25334316945055424,0.01,0.03
38,1.2012093029249582,0.01,0.03
39,1.2012093029249582,0.01,0.03
40,1.2012093029249582,0.01,0.03
41,0.9350385544404607,0.01,0.03
42,0.9350385544404607,0.01,0.03
43,0.9350385544404607,0.01,0.03
44,1.8299833398697583,0.01,0.03
45,1.8299833398697583,0.01,0.03
46,1.8299833398697583,0.01,0.03
47,0.3420893401238122,0.01,0.03
48,0.3420893401238122,0.01,0.03
49,0.3420893401238122,0.01,0.03
