0,17.233819762942282,0,0.03
1,4.5005035252325865,0,0.03
2,4.5005035252325865,0,0.03
3,4.5005035252325865,0,0.03
4,4.5005035252325865,0,0.03
5,29.36152615452767,0,0.03
6,29.36152615452767,0,0.03
7,29.36152615452767,0,0.03
8,29.36152615452767,0,0.03
9,0.1,0,0.03
10,0.1,0,0.03
11,0.1,0,0.03
12,0.1,0,0.03
13,11.875538275833586,0,0.03
14,11.875538275833586,0,0.03
15,11.875538275833586,0,0.03
16,11.875538275833586,0,0.03
17,7.67720771264513,0,0.03
18,7.67720771264513,0,0.03
19,7.67720771264513,0,0.03
20,7.67720771264513,0,0.03
21,20.102178785829196,0,0.03
22,9.065823408972747,0,0.03
23,9.065823408972747,0,0.03
24,9.065823408972747,0,0.03
25,9.065823408972747,0,0.03
26,16.835856149150914,0,0.03
27,16.835856149150914,0,0.03
28,16.835856149150914,0,0.03
29,16.835856149150914,0,0.03
30,21.152623515394573,0,0.03
31,21.152623515394573,0,0.03
32,21.152623515394573,0,0.03
33,21.152623515394573,0,0.03
34,14.081160419818357,0,0.03
35,14.081160419818357,0,0.03
36,14.081160419818357,0,0.03
37,14.081160419818357,0,0.03
38,0.1,0,0.03
39,0.1,0,0.03
40,0.1,0,0.03
41,0.1,0,0.03
42,5.099415016850021,0,0.03
43,5.099415016850021,0,0.03
44,5.099415016850021,0,0.03
45,5.099415016850021,0,0.03
46,6.292413993058655,0,0.03
47,6.292413993058655,0,0.03
48,6.292413993058655,0,0.03
49,6.292413993058655,0,0.03
