0,10.82321167863109,0.01,0.02
1,10.82321167863109,0.01,0.02
2,13.614681998790147,0.01,0.02
3,13.614681998790147,0.01,0.02
4,13.614681998790147,0.01,0.02
5,13.614681998790147,0.01,0.02
6,8.914343952264014,0.01,0.02
7,8.914343952264014,0.01,0.02
8,8.914343952264014,0.01,0.02
9,8.914343952264014,0.01,0.02
10,8.987653125668862,0.01,0.02
11,8.987653125668862,0.01,0.02
12,8.987653125668862,0.01,0.02
13,8.987653125668862,0.01,0.02
14,12.237156232631001,0.01,0.02
15,12.237156232631001,0.01,0.02
16,12.237156232631001,0.01,0.02
17,4.043633431244114,0.01,0.02
18,11.733102649692425,0.01,0.02
19,3.2104801965522687,0.01,0.02
20,3.2104801965522687,0.01,0.02
21,16.07351674955533,0.01,0.02
22,16.07351674955533,0.01,0.02
23,16.07351674955533,0.01,0.02
24,16.07351674955533,0.01,0.02
25,15.998694849007242,0.01,0.02
26,15.998694849007242,0.01,0.02
27,15.998694849007242,0.01,0.02
28,15.998694849007242,0.01,0.02
29,0.1,0.01,0.02
30,0.1,0.01,0.02
31,0.1,0.01,0.02
32,0.1,0.01,0.02
33,5.37572027203754,0.01,0.02
34,5.37572027203754,0.01,0.02
35,5.37572027203754,0.01,0.02
36,12.357619587769964,0.01,0.02
37,12.357619587769964,0.01,0.02
38,12.357619587769964,0.01,0.02
39,12.551687706838482,0.01,0.02
40,12.551687706838482,0.01,0.02
41,8.46550992915705,0.01,0.02
42,8.46550992915705,0.01,0.02
43,8.46550992915705,0.01,0.02
44,8.46550992915705,0.01,0.02
45,6.7188288018967235,0.01,0.02
46,6.7188288018967235,0.01,0.02
47,6.7188288018967235,0.01,0.02
48,6.7188288018967235,0.01,0.02
49,12.583490112886324,0.01,0.02
