0,6.58855147168399,0,0.02
1,3.859204005619917,0,0.02
2,3.859204005619917,0,0.02
3,3.859204005619917,0,0.02
4,7.319702455554308,0,0.02
5,7.319702455554308,0,0.02
6,7.319702455554308,0,0.02
7,14.643540463223722,0,0.02
8,14.643540463223722,0,0.02
9,14.643540463223722,0,0.02
10,7.334217555117134,0,0.02
11,7.334217555117134,0,0.02
12,18.543009353449357,0,0.02
13,18.543009353449357,0,0.02
14,9.39890670939568,0,0.02
15,9.39890670939568,0,0.02
16,12.345289946659905,0,0.02
17,12.345289946659905,0,0.02
18,12.345289946659905,0,0.02
19,16.098675272735164,0,0.02
20,16.098675272735164,0,0.02
21,16.098675272735164,0,0.02
22,7.027469043107818,0,0.02
23,7.027469043107818,0,0.02
24,7.823324003610287,0,0.02
25,29.536511750075427,0,0.02
26,29.536511750075427,0,0.02
27,35.45383464964599,0,0.02
28,35.45383464964599,0,0.02
29,35.45383464964599,0,0.02
30,43.38798490905526,0,0.02
31,43.38798490905526,0,0.02
32,43.38798490905526,0,0.02
33,1.9642577467505387,0,0.02
34,1.9642577467505387,0,0.02
35,1.9642577467505387,0,0.02
36,43.454927888456965,0,0.02
37,43.454927888456965,0,0.02
38,43.454927888456965,0,0.02
39,19.16253222776621,0,0.02
40,19.16253222776621,0,0.02
41,19.16253222776621,0,0.02
42,6.994471654133518,0,0.02
43,6.994471654133518,0,0.02
44,6.994471654133518,0,0.02
45,18.15729679503482,0,0.02
46,18.15729679503482,0,0.02
47,8.91569868107323,0,0.02
48,8.91569868107323,0,0.02
49,8.91569868107323,0,0.02
