0,33.565577580168416,0.01,0.03
1,33.565577580168416,0.01,0.03
2,33.565577580168416,0.01,0.03
3,33.565577580168416,0.01,0.03
4,33.565577580168416,0.01,0.03
5,33.565577580168416,0.01,0.03
6,21.09526111382547,0.01,0.03
7,21.09526111382547,0.01,0.03
8,21.09526111382547,0.01,0.03
9,21.09526111382547,0.01,0.03
10,21.09526111382547,0.01,0.03
11,21.09526111382547,0.01,0.03
12,0.1,0.01,0.03
13,0.1,0.01,0.03
14,26.31376797537378,0.01,0.03
15,26.31376797537378,0.01,0.03
16,26.31376797537378,0.01,0.03
17,26.31376797537378,0.01,0.03
18,26.31376797537378,0.01,0.03
19,26.31376797537378,0.01,0.03
20,29.184886056505402,0.01,0.03
21,29.184886056505402,0.01,0.03
22,29.184886056505402,0.01,0.03
23,15.230304981369446,0.01,0.03
24,15.230304981369446,0.01,0.03
25,15.230304981369446,0.01,0.03
26,15.230304981369446,0.01,0.03
27,4.8466525798236475,0.01,0.03
28,4.8466525798236475,0.01,0.03
29,4.8466525798236475,0.01,0.03
30,4.8466525798236475,0.01,0.03
31,4.8466525798236475,0.01,0.03
32,4.8466525798236475,0.01,0.03
33,9.075972277706775,0.01,0.03
34,0.1,0.01,0.03
35,0.1,0.01,0.03
36,0.1,0.01,0.03
37,0.1,0.01,0.03
38,0.1,0.01,0.03
39,0.1,0.01,0.03
40,14.216904633307948,0.01,0.03
41,14.216904633307948,0.01,0.03
42,14.216904633307948,0.01,0.03
43,14.216904633307948,0.01,0.03
44,14.216904633307948,0.01,0.03
45,14.216904633307948,0.01,0.03
46,0.1,0.01,0.03
47,13.398333729986346,0.01,0.03
48,13.398333729986346,0.01,0.03
49,13.398333729986346,0.01,0.03
