0,0.5441622818732395,0,0.03
1,0.5441622818732395,0,0.03
2,0.5441622818732395,0,0.03
3,0.5441622818732395,0,0.03
4,1.8603948352856916,0,0.03
5,1.8603948352856916,0,0.03
6,1.8603948352856916,0,0.03
7,1.8603948352856916,0,0.03
8,1.1753529877689437,0,0.03
9,1.1753529877689437,0,0.03
10,0.1,0,0.03
11,0.1,0,0.03
12,0.1,0,0.03
13,0.1,0,0.03
14,1.4905457429148445,0,0.03
15,1.4905457429148445,0,0.03
16,1.4905457429148445,0,0.03
17,1.4905457429148445,0,0.03
18,1.028741013733484,0,0.03
19,1.2883136824343835,0,0.03
20,1.2883136824343835,0,0.03
21,1.2883136824343835,0,0.03
22,1.2883136824343835,0,0.03
23,0.1,0,0.03
24,0.1,0,0.03
25,0.1,0,0.03
26,0.1,0,0.03
27,1.5817095636517085,0,0.03
28,1.7889020424461024,0,0.03
29,1.7889020424461024,0,0.03
30,1.7889020424461024,0,0.03
31,1.7889020424461024,0,0.03
32,1.3959639819831011,0,0.03
33,1.3959639819831011,0,0.03
34,1.3959639819831011,0,0.03
35,1.3959639819831011,0,0.03
36,0.1,0,0.03
37,0.1,0,0.03
38,0.1,0,0.03
39,1.464219798271393,0,0.03
40,1.464219798271393,0,0.03
41,1.464219798271393,0,0.03
42,1.464219798271393,0,0.03
43,2.058470210771905,0,0.03
44,2.058470210771905,0,0.03
45,2.058470210771905,0,0.03
46,2.058470210771905,0,0.03
47,2.0844340811762567,0,0.03
48,2.0844340811762567,0,0.03
49,2.0844340811762567,0,0.03
