0,10.292260107879176,0.01,0.03
1,10.292260107879176,0.01,0.03
2,10.292260107879176,0.01,0.03
3,7.198123880278349,0.01,0.03
4,7.198123880278349,0.01,0.03
5,7.198123880278349,0.01,0.03
6,1.7698128479868838,0.01,0.03
7,1.7698128479868838,0.01,0.03
8,1.7698128479868838,0.01,0.03
9,1.7698128479868838,0.01,0.03
10,1.7698128479868838,0.01,0.03
11,1.7698128479868838,0.01,0.03
12,6.0428678760323455,0.01,0.03
13,6.0428678760323455,0.01,0.03
14,6.0428678760323455,0.01,0.03
15,6.0428678760323455,0.01,0.03
16,6.0428678760323455,0.01,0.03
17,6.0428678760323455,0.01,0.03
18,4.478259628941733,0.01,0.03
19,4.478259628941733,0.01,0.03
20,4.478259628941733,0.01,0.03
21,4.478259628941733,0.01,0.03
22,4.478259628941733,0.01,0.03
23,4.478259628941733,0.01,0.03
24,8.25572784557977,0.01,0.03
25,8.25572784557977,0.01,0.03
26,8.25572784557977,0.01,0.03
27,8.25572784557977,0.01,0.03
28,8.25572784557977,0.01,0.03
29,8.25572784557977,0.01,0.03
30,4.740119823625795,0.01,0.03
31,4.740119823625795,0.01,0.03
32,4.740119823625795,0.01,0.03
33,4.740119823625795,0.01,0.03
34,4.740119823625795,0.01,0.03
35,4.740119823625795,0.01,0.03
36,9.451693340275828,0.01,0.03
37,9.451693340275828,0.01,0.03
38,8.606751828700045,0.01,0.03
39,8.606751828700045,0.01,0.03
40,8.606751828700045,0.01,0.03
41,8.606751828700045,0.01,0.03
42,8.606751828700045,0.01,0.03
43,8.606751828700045,0.01,0.03
44,5.242924750877471,0.01,0.03
45,5.242924750877471,0.01,0.03
46,5.242924750877471,0.01,0.03
47,5.242924750877471,0.01,0.03
48,5.242924750877471,0.01,0.03
49,5.242924750877471,0.01,0.03
