0,8.104850961675861,0.01,0.03
1,8.104850961675861,0.01,0.03
2,8.104850961675861,0.01,0.03
3,16.1412373881506,0.01,0.03
4,16.1412373881506,0.01,0.03
5,20.234687384665058,0.01,0.03
6,20.234687384665058,0.01,0.03
7,20.234687384665058,0.01,0.03
8,20.234687384665058,0.01,0.03
9,0.1,0.01,0.03
10,0.1,0.01,0.03
11,0.1,0.01,0.03
12,0.1,0.01,0.03
13,11.966555270114819,0.01,0.03
14,11.966555270114819,0.01,0.03
15,11.966555270114819,0.01,0.03
16,11.966555270114819,0.01,0.03
17,5.658297472733734,0.01,0.03
18,5.658297472733734,0.01,0.03
19,5.658297472733734,0.01,0.03
20,5.658297472733734,0.01,0.03
21,0.1,0.01,0.03
22,0.1,0.01,0.03
23,3.437680176708578,0.01,0.03
24,19.509679399400376,0.01,0.03
25,19.509679399400376,0.01,0.03
26,19.509679399400376,0.01,0.03
27,19.509679399400376,0.01,0.03
28,9.817043083430182,0.01,0.03
29,9.817043083430182,0.01,0.03
30,22.15720284540336,0.01,0.03
31,22.15720284540336,0.01,0.03
32,22.15720284540336,0.01,0.03
33,22.15720284540336,0.01,0.03
34,27.36294177107371,0.01,0.03
35,27.36294177107371,0.01,0.03
36,27.36294177107371,0.01,0.03
37,27.36294177107371,0.01,0.03
38,28.848368071548975,0.01,0.03
39,28.848368071548975,0.01,0.03
40,28.848368071548975,0.01,0.03
41,28.848368071548975,0.01,0.03
42,7.352228009093977,0.01,0.03
43,7.352228009093977,0.01,0.03
44,7.352228009093977,0.01,0.03
45,7.352228009093977,0.01,0.03
46,14.782124555833663,0.01,0.03
47,14.782124555833663,0.01,0.03
48,14.782124555833663,0.01,0.03
49,14.782124555833663,0.01,0.03
