0,17.297760611524673,0,0.02
1,17.297760611524673,0,0.02
2,17.297760611524673,0,0.02
3,17.297760611524673,0,0.02
4,18.902465886367253,0,0.02
5,18.902465886367253,0,0.02
6,18.902465886367253,0,0.02
7,18.902465886367253,0,0.02
8,18.902465886367253,0,0.02
9,12.687887022357097,0,0.02
10,12.687887022357097,0,0.02
11,12.687887022357097,0,0.02
12,12.687887022357097,0,0.02
13,12.687887022357097,0,0.02
14,37.2113635128433,0,0.02
15,37.2113635128433,0,0.02
16,37.2113635128433,0,0.02
17,37.2113635128433,0,0.02
18,37.2113635128433,0,0.02
19,25.279306982360296,0,0.02
20,25.279306982360296,0,0.02
21,25.279306982360296,0,0.02
22,25.279306982360296,0,0.02
23,25.279306982360296,0,0.02
24,6.758945273225127,0,0.02
25,6.758945273225127,0,0.02
26,6.758945273225127,0,0.02
27,19.01118759372196,0,0.02
28,19.01118759372196,0,0.02
29,19.01118759372196,0,0.02
30,19.01118759372196,0,0.02
31,19.01118759372196,0,0.02
32,5.326261999328893,0,0.02
33,5.326261999328893,0,0.02
34,5.326261999328893,0,0.02
35,0.1,0,0.02
36,5.516751083219719,0,0.02
37,5.516751083219719,0,0.02
38,5.187811415703748,0,0.02
39,5.187811415703748,0,0.02
40,5.187811415703748,0,0.02
41,5.187811415703748,0,0.02
42,5.187811415703748,0,0.02
43,3.6979456128168584,0,0.02
44,3.6979456128168584,0,0.02
45,3.6979456128168584,0,0.02
46,3.6979456128168584,0,0.02
47,3.6979456128168584,0,0.02
48,6.249878430881219,0,0.02
49,6.249878430881219,0,0.02
